note,pitch,duration,onset,chord,voice,category,voice_tab,sequence_id,is_context
1580,62,1/16,903/8,1098,0,ornamentation,0,183,False
1581,64,1/16,1807/16,1099,0,ornamentation,0,183,False
1582,65,3/16,113,1100,0,match,0,183,True
1582,65,3/16,113,1100,0,match,0,184,True
1583,57,1/32,1811/16,1101,2,ornamentation,0,184,False
1584,58,1/32,3623/32,1102,2,ornamentation,0,184,False
1585,60,1/16,453/4,1103,2,adaptation,0,184,True
1584,58,1/32,3623/32,1102,2,ornamentation,0,185,True
1585,60,1/16,453/4,1103,2,adaptation,0,185,False
1586,58,1/16,1813/16,1104,2,ornamentation,0,185,False
1587,60,1/32,907/8,1105,2,ornamentation,0,185,True
1586,58,1/16,1813/16,1104,2,ornamentation,0,186,True
1587,60,1/32,907/8,1105,2,ornamentation,0,186,False
1588,58,1/32,3629/32,1106,2,ornamentation,0,186,False
1589,57,1/32,1815/16,1107,2,ornamentation,0,186,False
1590,55,1/32,3631/32,1108,2,ornamentation,0,186,False
1591,57,1/16,227/2,1109,2,match,0,186,True
1590,55,1/32,3631/32,1108,2,ornamentation,0,187,True
1591,57,1/16,227/2,1109,2,match,0,187,False
1592,64,1/16,1817/16,1110,0,ornamentation,0,187,False
1593,62,1/16,909/8,1111,0,ornamentation,0,187,False
1594,64,1/16,1819/16,1112,0,ornamentation,0,187,False
1595,53,1/16,455/4,1113,2,match,1,187,False
1596,65,1/16,455/4,1113,0,match,0,187,False
1597,62,1/16,1821/16,1114,0,ornamentation,0,187,False
1598,64,1/16,911/8,1115,0,ornamentation,0,187,False
1599,65,1/16,1823/16,1116,0,ornamentation,0,187,False
1600,55,1/16,114,1117,2,match,1,187,False
1601,64,1/16,114,1117,0,match,0,187,False
1602,62,1/16,1825/16,1118,0,ornamentation,0,187,False
1603,61,1/16,913/8,1119,0,ornamentation,0,187,False
1604,59,1/16,1827/16,1120,0,ornamentation,0,187,False
1605,57,1/16,457/4,1121,2,match,1,187,False
1606,61,1/16,457/4,1121,0,ficta,0,187,False
1607,62,1/16,1829/16,1122,0,ornamentation,0,187,False
1608,64,1/16,915/8,1123,0,ornamentation,0,187,False
1609,61,1/16,1831/16,1124,0,ornamentation,0,187,False
1610,58,1/16,229/2,1125,2,match,1,187,False
1611,62,1/16,229/2,1125,0,match,0,187,False
1612,57,1/16,1833/16,1126,1,ornamentation,0,187,False
1613,58,1/16,917/8,1127,1,ornamentation,0,187,False
1614,60,1/16,1835/16,1128,1,ornamentation,0,187,False
1615,62,1/16,459/4,1129,1,ornamentation,0,187,False
1616,60,1/16,1837/16,1130,1,ornamentation,0,187,False
1617,62,1/16,919/8,1131,1,repetition,0,187,False
1618,64,1/16,1839/16,1132,0,ornamentation,0,187,False
1619,65,1/16,115,1133,0,match,0,187,False
1620,64,1/16,1841/16,1134,0,ornamentation,0,187,False
1621,65,1/16,921/8,1135,0,ornamentation,0,187,False
1622,62,1/16,1843/16,1136,0,ornamentation,0,187,False
1623,57,1/8,461/4,1137,2,adaptation,1,187,True
1624,67,1/8,461/4,1137,0,match,0,187,True
1622,62,1/16,1843/16,1136,0,ornamentation,0,188,True
1623,57,1/8,461/4,1137,2,adaptation,1,188,False
1624,67,1/8,461/4,1137,0,match,0,188,False
1625,55,1/8,923/8,1138,2,ornamentation,0,188,False
1626,57,3/16,231/2,1139,2,match,0,188,True
1626,57,3/16,231/2,1139,2,match,0,189,True
1627,66,1/32,1851/16,1140,0,ornamentation,0,189,False
1628,64,1/32,3703/32,1141,0,ornamentation,0,189,False
1629,67,1/16,463/4,1142,0,adaptation,0,189,True
1628,64,1/32,3703/32,1141,0,ornamentation,0,190,True
1629,67,1/16,463/4,1142,0,adaptation,0,190,False
1630,66,1/16,1853/16,1143,0,ornamentation,0,190,False
1631,67,1/32,927/8,1144,0,adaptation,0,190,True
1630,66,1/16,1853/16,1143,0,ornamentation,0,191,True
1631,67,1/32,927/8,1144,0,adaptation,0,191,False
1632,66,1/32,3709/32,1145,0,ornamentation,0,191,False
1633,64,1/32,1855/16,1146,0,ornamentation,0,191,False
1634,66,1/32,3711/32,1147,0,ornamentation,0,191,False
1635,55,1/16,116,1148,3,match,2,191,True
1635,55,1/16,116,1148,2,match,1,191,True
1636,67,1/16,116,1148,0,match,0,191,True
1634,66,1/32,3711/32,1147,0,ornamentation,0,192,True
1635,55,1/16,116,1148,3,match,2,192,False
1635,55,1/16,116,1148,2,match,1,192,False
1636,67,1/16,116,1148,0,match,0,192,False
1637,57,1/16,1857/16,1149,3,ornamentation,0,192,False
1638,58,1/16,929/8,1150,3,ornamentation,0,192,False
1639,60,1/16,1859/16,1151,3,ornamentation,0,192,False
1640,62,1/16,465/4,1152,3,ornamentation,0,192,False
1641,60,1/16,1861/16,1153,3,ornamentation,0,192,False
1642,58,1/16,931/8,1154,3,ornamentation,0,192,False
1643,57,1/16,1863/16,1155,3,ornamentation,0,192,False
1645,58,1/16,233/2,1156,3,match,3,192,False
1644,55,1/16,233/2,1156,2,repetition,2,192,False
1646,62,1/16,233/2,1156,1,match,1,192,False
1647,67,1/16,233/2,1156,0,repetition,0,192,False
1648,57,1/16,1865/16,1157,1,ornamentation,0,192,False
1649,58,1/16,933/8,1158,1,ornamentation,0,192,False
1650,60,1/16,1867/16,1159,1,ornamentation,0,192,False
1651,62,1/16,467/4,1160,1,ornamentation,0,192,False
1652,60,1/16,1869/16,1161,1,ornamentation,0,192,False
1653,62,1/16,935/8,1162,1,ornamentation,0,192,False
1654,64,1/16,1871/16,1163,1,ornamentation,0,192,False
1655,65,1/16,117,1164,1,match,0,192,False
1656,57,1/16,1873/16,1165,1,ornamentation,0,192,False
1657,58,1/16,937/8,1166,1,ornamentation,0,192,False
1658,60,1/16,1875/16,1167,1,ornamentation,0,192,False
1659,62,1/16,469/4,1168,1,adaptation,0,192,False
1660,60,1/16,1877/16,1169,3,ornamentation,0,192,False
1661,58,1/16,939/8,1170,3,ornamentation,0,192,False
1662,57,1/16,1879/16,1171,3,ornamentation,0,192,False
1663,58,3/16,235/2,1172,3,match,0,192,True
1663,58,3/16,235/2,1172,3,match,0,193,True
1664,57,1/32,1883/16,1173,3,ornamentation,0,193,False
1665,58,1/32,3767/32,1174,3,ornamentation,0,193,False
1666,60,1/16,471/4,1175,3,adaptation,1,193,True
1667,65,1/16,471/4,1175,1,match,0,193,True
1665,58,1/32,3767/32,1174,3,ornamentation,0,194,True
1666,60,1/16,471/4,1175,3,adaptation,1,194,False
1667,65,1/16,471/4,1175,1,match,0,194,False
1668,58,1/16,1885/16,1176,3,ornamentation,0,194,False
1669,60,1/32,943/8,1177,3,ornamentation,0,194,True
1668,58,1/16,1885/16,1176,3,ornamentation,0,195,True
1669,60,1/32,943/8,1177,3,ornamentation,0,195,False
1670,58,1/32,3773/32,1178,3,ornamentation,0,195,False
1671,57,1/32,1887/16,1179,3,ornamentation,0,195,False
1672,55,1/32,3775/32,1180,3,ornamentation,0,195,False
1673,57,3/16,118,1181,3,match,0,195,True
1673,57,3/16,118,1181,3,match,0,196,True
1674,64,1/32,1891/16,1182,0,ornamentation,0,196,False
1675,65,1/32,3783/32,1183,0,ornamentation,0,196,False
1676,53,1/16,473/4,1184,3,match,1,196,True
1677,67,1/16,473/4,1184,0,repetition,0,196,True
1675,65,1/32,3783/32,1183,0,ornamentation,0,197,True
1676,53,1/16,473/4,1184,3,match,1,197,False
1677,67,1/16,473/4,1184,0,repetition,0,197,False
1678,65,1/16,1893/16,1185,1,ornamentation,0,197,False
1679,67,1/32,947/8,1186,1,ornamentation,0,197,True
1678,65,1/16,1893/16,1185,1,ornamentation,0,198,True
1679,67,1/32,947/8,1186,1,ornamentation,0,198,False
1680,65,1/32,3789/32,1187,1,ornamentation,0,198,False
1681,64,1/32,1895/16,1188,1,ornamentation,0,198,False
1682,62,1/32,3791/32,1189,1,ornamentation,0,198,False
1683,55,1/16,237/2,1190,3,match,1,198,True
1684,64,1/16,237/2,1190,1,match,0,198,True
1682,62,1/32,3791/32,1189,1,ornamentation,0,199,True
1683,55,1/16,237/2,1190,3,match,1,199,False
1684,64,1/16,237/2,1190,1,match,0,199,False
1685,62,1/16,1897/16,1191,1,ornamentation,0,199,False
1686,61,1/16,949/8,1192,1,ornamentation,0,199,False
1687,59,1/16,1899/16,1193,1,ornamentation,0,199,False
1688,57,1/16,475/4,1194,3,match,1,199,False
1689,61,1/16,475/4,1194,1,ficta,0,199,False
1690,62,1/16,1901/16,1195,1,ornamentation,0,199,False
1691,64,1/16,951/8,1196,1,ornamentation,0,199,False
1692,61,1/16,1903/16,1197,1,ornamentation,0,199,False
1693,53,1/4,119,1198,3,match,1,199,True
1694,62,1/4,119,1198,1,match,0,199,True
1697,50,1/8,239/2,1201,3,match,1,200,True
1698,69,1/8,239/2,1201,0,match,0,200,True
1699,62,1/16,957/8,1202,0,ornamentation,0,200,False
1700,64,1/16,1915/16,1203,0,ornamentation,0,200,False
1701,65,1/16,479/4,1204,0,ornamentation,0,200,False
1702,67,1/16,1917/16,1205,0,ornamentation,0,200,False
1703,69,1/16,959/8,1206,0,ornamentation,0,200,False
1704,70,1/16,1919/16,1207,0,ornamentation,0,200,False
1705,57,1/16,120,1208,2,match,2,200,False
1706,60,1/16,120,1208,1,match,1,200,False
1707,72,1/16,120,1208,0,match,0,200,False
1708,59,1/16,1921/16,1209,1,ornamentation,0,200,False
1709,60,1/16,961/8,1210,1,ornamentation,0,200,False
1710,62,1/16,1923/16,1211,1,ornamentation,0,200,False
1711,64,1/16,481/4,1212,1,ornamentation,0,200,False
1712,62,1/16,1925/16,1213,1,ornamentation,0,200,False
1713,64,1/16,963/8,1214,1,ornamentation,0,200,False
1714,65,1/16,1927/16,1215,1,ornamentation,0,200,False
1715,64,1/4,241/2,1216,1,adaptation,0,200,True
1719,55,1/8,121,1218,2,match,2,201,True
1720,62,1/8,121,1218,1,match,1,201,True
1721,70,1/8,121,1218,0,match,0,201,True
1722,53,1/32,3877/32,1219,2,ornamentation,0,201,False
1723,55,1/32,1939/16,1220,2,ornamentation,0,201,False
1724,57,1/32,3879/32,1221,2,ornamentation,0,201,False
1725,55,1/8,485/4,1222,2,ornamentation,0,201,True
1724,57,1/32,3879/32,1221,2,ornamentation,0,202,True
1725,55,1/8,485/4,1222,2,ornamentation,0,202,False
1726,53,1/8,971/8,1223,2,match,0,202,False
1727,50,1/4,243/2,1224,2,match,2,202,True
1728,65,1/4,243/2,1224,1,match,1,202,True
1729,69,1/4,243/2,1224,0,match,0,202,True
1727,50,1/4,243/2,1224,2,match,2,203,True
1728,65,1/4,243/2,1224,1,match,1,203,True
1729,69,1/4,243/2,1224,0,match,0,203,True
1730,50,1/8,487/4,1225,3,match,0,203,False
1731,64,1/8,975/8,1226,1,ornamentation,0,203,False
1732,62,1/8,122,1227,1,ornamentation,0,203,False
1733,60,1/8,977/8,1228,1,ornamentation,0,203,False
1734,50,1/4,489/4,1229,3,match,2,203,True
1735,62,1/4,489/4,1229,1,match,1,203,True
1736,65,1/4,489/4,1229,0,match,0,203,True
1762,50,3/16,251/2,1243,3,match,0,204,True
1763,54,1/16,2011/16,1244,2,ornamentation,0,204,False
1764,55,1/16,503/4,1245,2,adaptation,1,204,False
1765,57,1/16,503/4,1245,1,match,0,204,False
1766,54,1/16,2013/16,1246,2,ornamentation,0,204,False
1767,55,1/32,1007/8,1247,2,adaptation,0,204,True
1766,54,1/16,2013/16,1246,2,ornamentation,0,205,True
1767,55,1/32,1007/8,1247,2,adaptation,0,205,False
1768,54,1/32,4029/32,1248,2,ornamentation,0,205,False
1769,52,1/32,2015/16,1249,2,ornamentation,0,205,False
1770,54,1/32,4031/32,1250,2,ornamentation,0,205,False
1771,43,1/4,126,1251,3,match,2,205,True
1772,55,1/4,126,1251,2,match,1,205,True
1773,58,1/4,126,1251,1,match,0,205,True
1811,53,1/8,1043/8,1271,1,match,0,206,True
1812,43,1/16,261/2,1272,3,match,2,206,False
1814,58,1/16,261/2,1272,2,match,1,206,False
1813,55,1/16,261/2,1272,1,match,0,206,False
1815,57,1/16,2089/16,1273,2,ornamentation,0,206,False
1816,58,1/16,1045/8,1274,2,ornamentation,0,206,False
1817,60,1/16,2091/16,1275,2,ornamentation,0,206,False
1819,58,1/8,523/4,1276,2,repetition,1,206,True
1818,55,1/8,523/4,1276,1,match,0,206,True
1830,50,1/4,527/4,1281,3,match,2,207,True
1831,62,1/4,527/4,1281,2,match,1,207,True
1832,65,1/4,527/4,1281,0,match,0,207,True
1833,51,1/8,132,1282,3,match,3,207,False
1835,58,1/8,132,1282,2,match,2,207,False
1834,55,1/8,132,1282,1,match,1,207,False
1836,67,1/8,132,1282,0,match,0,207,False
1837,57,1/8,1057/8,1283,2,ornamentation,0,207,False
1838,58,1/8,529/4,1284,2,ornamentation,0,207,False
1839,60,1/8,1059/8,1285,2,match,0,207,False
1840,50,1/4,265/2,1286,3,match,2,207,True
1841,62,1/4,265/2,1286,2,match,1,207,True
1842,65,1/4,265/2,1286,0,match,0,207,True
1850,50,1/4,533/4,1289,3,match,3,208,True
1852,62,1/4,533/4,1289,2,match,2,208,True
1851,58,1/4,533/4,1289,1,match,1,208,True
1853,65,1/4,533/4,1289,0,match,0,208,True
1854,51,1/8,267/2,1290,3,match,3,208,False
1856,58,1/8,267/2,1290,2,match,2,208,False
1855,55,1/8,267/2,1290,1,match,1,208,False
1857,67,1/8,267/2,1290,0,match,0,208,False
1858,57,1/8,1069/8,1291,1,ornamentation,0,208,False
1859,58,1/8,535/4,1292,1,ornamentation,0,208,False
1861,60,1/8,1071/8,1293,2,match,1,208,False
1860,57,1/8,1071/8,1293,1,match,0,208,False
1862,50,1/4,134,1294,3,match,3,208,True
1864,62,1/4,134,1294,2,match,2,208,True
1863,58,1/4,134,1294,1,match,1,208,True
1865,65,1/4,134,1294,0,match,0,208,True
1882,46,1/4,541/4,1300,3,match,3,209,True
1884,62,1/4,541/4,1300,2,match,2,209,True
1883,58,1/4,541/4,1300,1,match,1,209,True
1885,65,1/4,541/4,1300,0,match,0,209,True
1886,51,1/16,271/2,1301,3,match,3,209,False
1888,58,1/16,271/2,1301,2,match,2,209,False
1887,55,1/16,271/2,1301,1,match,1,209,False
1889,67,1/16,271/2,1301,0,match,0,209,False
1890,57,1/16,2169/16,1302,2,ornamentation,0,209,False
1891,58,1/16,1085/8,1303,2,ornamentation,0,209,False
1892,60,1/16,2171/16,1304,2,ornamentation,0,209,False
1893,58,1/8,543/4,1305,2,ornamentation,0,209,True
1892,60,1/16,2171/16,1304,2,ornamentation,0,210,True
1893,58,1/8,543/4,1305,2,ornamentation,0,210,False
1894,60,1/8,1087/8,1306,2,match,0,210,False
1895,50,1/4,136,1307,3,match,3,210,True
1897,62,1/4,136,1307,2,match,2,210,True
1896,57,1/4,136,1307,1,match,1,210,True
1898,65,1/4,136,1307,0,match,0,210,True
1914,46,1/4,549/4,1312,3,match,3,211,True
1916,58,1/4,549/4,1312,2,match,2,211,True
1915,55,1/4,549/4,1312,1,match,1,211,True
1917,62,1/4,549/4,1312,0,match,0,211,True
1918,48,1/8,275/2,1313,3,match,3,211,False
1920,55,1/8,275/2,1313,2,match,2,211,False
1919,52,1/8,275/2,1313,1,ficta,1,211,False
1921,64,1/8,275/2,1313,0,ficta,0,211,False
1922,50,1/8,1101/8,1314,1,ornamentation,0,211,False
1923,52,1/8,551/4,1315,1,ornamentation,0,211,False
1924,46,1/8,1103/8,1316,3,match,2,211,False
1926,57,1/8,1103/8,1316,2,match,1,211,False
1925,53,1/8,1103/8,1316,1,match,0,211,False
1927,43,1/16,138,1317,3,match,3,211,True
1929,58,1/16,138,1317,2,match,2,211,True
1928,55,1/16,138,1317,1,match,1,211,True
1930,62,1/16,138,1317,0,match,0,211,True
1924,46,1/8,1103/8,1316,3,match,2,212,True
1926,57,1/8,1103/8,1316,2,match,1,212,True
1925,53,1/8,1103/8,1316,1,match,0,212,True
1927,43,1/16,138,1317,3,match,3,212,False
1929,58,1/16,138,1317,2,match,2,212,False
1928,55,1/16,138,1317,1,match,1,212,False
1930,62,1/16,138,1317,0,match,0,212,False
1931,57,1/16,2209/16,1318,1,ornamentation,0,212,False
1932,58,1/16,1105/8,1319,1,ornamentation,0,212,False
1933,60,1/16,2211/16,1320,1,ornamentation,0,212,False
1934,62,1/16,553/4,1321,1,ornamentation,0,212,False
1935,60,1/16,2213/16,1322,1,ornamentation,0,212,False
1936,58,1/16,1107/8,1323,1,ornamentation,0,212,False
1937,57,1/16,2215/16,1324,1,ornamentation,0,212,False
1938,43,1/16,277/2,1325,3,repetition,2,212,False
1939,55,1/16,277/2,1325,1,repetition,1,212,False
1940,62,1/16,277/2,1325,0,repetition,0,212,False
1941,53,1/16,2217/16,1326,0,ornamentation,0,212,False
1942,55,1/16,1109/8,1327,0,ornamentation,0,212,False
1943,57,1/16,2219/16,1328,0,ornamentation,0,212,False
1944,58,1/16,555/4,1329,0,ornamentation,0,212,False
1945,57,1/16,2221/16,1330,0,ornamentation,0,212,False
1946,58,1/16,1111/8,1331,0,ornamentation,0,212,False
1947,60,1/16,2223/16,1332,0,ornamentation,0,212,False
1948,43,1/4,139,1333,3,repetition,2,212,True
1949,55,1/4,139,1333,1,repetition,1,212,True
1950,62,1/4,139,1333,0,repetition,0,212,True
2004,48,3/16,287/2,1357,3,match,2,213,True
2005,52,3/16,287/2,1357,1,match,1,213,True
2006,64,3/16,287/2,1357,0,match,0,213,True
2007,57,1/32,2299/16,1358,2,ornamentation,0,213,False
2008,55,1/32,4599/32,1359,2,ornamentation,0,213,False
2009,58,1/16,575/4,1360,2,repetition,0,213,True
2008,55,1/32,4599/32,1359,2,ornamentation,0,214,True
2009,58,1/16,575/4,1360,2,repetition,0,214,False
2010,57,1/16,2301/16,1361,2,ornamentation,0,214,False
2011,58,1/32,1151/8,1362,2,ornamentation,0,214,True
2010,57,1/16,2301/16,1361,2,ornamentation,0,215,True
2011,58,1/32,1151/8,1362,2,ornamentation,0,215,False
2012,57,1/32,4605/32,1363,2,ornamentation,0,215,False
2013,55,1/32,2303/16,1364,2,ornamentation,0,215,False
2014,57,1/32,4607/32,1365,2,ornamentation,0,215,False
2015,46,1/4,144,1366,3,match,3,215,True
2017,58,1/4,144,1366,2,match,2,215,True
2016,53,1/4,144,1366,1,match,1,215,True
2018,62,1/4,144,1366,0,match,0,215,True
2045,55,1/4,585/4,1377,1,match,0,216,True
2046,48,1/8,293/2,1378,3,match,3,216,False
2048,63,1/8,293/2,1378,2,match,2,216,False
2047,51,1/8,293/2,1378,1,match,1,216,False
2049,72,1/8,293/2,1378,0,match,0,216,False
2050,48,1/8,1173/8,1379,1,ornamentation,0,216,False
2051,51,1/8,587/4,1380,1,ornamentation,0,216,False
2052,53,1/8,1175/8,1381,1,match,0,216,False
2053,43,1/4,147,1382,3,match,3,216,True
2055,62,1/4,147,1382,2,match,2,216,True
2054,55,1/4,147,1382,1,match,1,216,True
2056,70,1/4,147,1382,0,match,0,216,True
2106,50,1/4,305/2,1407,3,match,1,217,True
2107,62,1/4,305/2,1407,1,match,0,217,True
2108,53,1/16,611/4,1408,3,match,2,217,False
2109,57,1/16,611/4,1408,2,match,1,217,False
2110,69,1/16,611/4,1408,0,match,0,217,False
2111,67,1/16,2445/16,1409,0,ornamentation,0,217,False
2112,69,1/16,1223/8,1410,0,ornamentation,0,217,False
2113,70,1/16,2447/16,1411,0,ornamentation,0,217,False
2114,69,1/8,153,1412,0,repetition,0,217,True
2121,50,3/16,307/2,1415,3,match,3,218,True
2122,53,3/16,307/2,1415,2,match,2,218,True
2123,57,3/16,307/2,1415,1,repetition,1,218,True
2124,65,3/16,307/2,1415,0,match,0,218,True
2125,64,1/32,2459/16,1416,0,ornamentation,0,218,False
2126,65,1/32,4919/32,1417,0,ornamentation,0,218,False
2127,64,1/8,615/4,1418,0,ornamentation,0,218,True
2126,65,1/32,4919/32,1417,0,ornamentation,0,219,True
2127,64,1/8,615/4,1418,0,ornamentation,0,219,False
2128,62,1/8,1231/8,1419,0,ornamentation,0,219,False
2129,45,1,154,1420,3,match,3,219,True
2131,60,1,154,1420,2,match,2,219,True
2130,57,1,154,1420,1,repetition,1,219,True
2132,64,1,154,1420,0,match,0,219,True
