note,pitch,duration,onset,chord,voice,category,voice_tab,sequence_id,is_context
445,57,1/8,25,310,1,match,0,56,True
447,59,1/16,201/8,311,2,ornamentation,0,56,False
448,57,1/16,403/16,312,2,ornamentation,0,56,False
449,59,1/16,101/4,313,2,match,1,56,False
450,62,1/16,101/4,313,1,match,0,56,False
451,55,1/16,405/16,314,2,ornamentation,0,56,False
452,57,1/16,203/8,315,2,ornamentation,0,56,False
453,59,1/16,407/16,316,2,ornamentation,0,56,False
454,48,1/4,51/2,317,4,match,3,56,True
455,52,1/4,51/2,317,3,match,2,56,True
456,60,1/4,51/2,317,2,match,1,56,True
457,64,1/4,51/2,317,1,match,0,56,True
461,48,3/16,26,319,4,match,2,57,True
463,64,3/16,26,319,2,match,1,57,True
462,60,3/16,26,319,1,match,0,57,True
464,59,1/16,419/16,320,1,ornamentation,0,57,False
465,54,1/8,105/4,321,3,match,1,57,True
466,60,1/8,105/4,321,1,repetition,0,57,True
468,50,3/16,53/2,323,4,match,4,58,True
469,54,3/16,53/2,323,3,match,3,58,True
471,62,3/16,53/2,323,2,match,2,58,True
470,57,3/16,53/2,323,1,match,1,58,True
472,69,3/16,53/2,323,0,match,0,58,True
473,55,1/16,427/16,324,1,ornamentation,0,58,False
474,57,1/4,107/4,325,1,repetition,0,58,True
474,57,1/4,107/4,325,1,repetition,0,59,True
475,43,1/16,27,326,4,match,3,59,False
476,55,1/16,27,326,3,match,2,59,False
476,55,1/16,27,326,1,match,1,59,False
477,71,1/16,27,326,0,match,0,59,False
478,69,1/16,433/16,327,0,ornamentation,0,59,False
479,67,1/16,217/8,328,0,ornamentation,0,59,False
480,66,1/16,435/16,329,0,ornamentation,0,59,False
481,64,1/16,109/4,330,0,ornamentation,0,59,False
482,66,1/16,437/16,331,0,ornamentation,0,59,False
483,67,1/32,219/8,332,0,ornamentation,0,59,True
482,66,1/16,437/16,331,0,ornamentation,0,60,True
483,67,1/32,219/8,332,0,ornamentation,0,60,False
484,69,1/32,877/32,333,0,ornamentation,0,60,False
485,71,1/32,439/16,334,0,ornamentation,0,60,False
486,72,1/32,879/32,335,0,ornamentation,0,60,False
487,43,3/16,55/2,336,5,repetition,3,60,True
488,55,3/16,55/2,336,3,repetition,2,60,True
489,67,3/16,55/2,336,2,match,1,60,True
490,71,3/16,55/2,336,0,repetition,0,60,True
487,43,3/16,55/2,336,5,repetition,3,61,True
488,55,3/16,55/2,336,3,repetition,2,61,True
489,67,3/16,55/2,336,2,match,1,61,True
490,71,3/16,55/2,336,0,repetition,0,61,True
491,69,1/32,443/16,337,0,ornamentation,0,61,False
492,71,1/32,887/32,338,0,ornamentation,0,61,False
493,69,1/8,111/4,339,0,match,0,61,True
495,67,1/4,28,341,2,repetition,1,62,True
496,71,1/4,28,341,0,match,0,62,True
497,65,1/16,113/4,342,2,match,1,62,False
498,69,1/16,113/4,342,0,match,0,62,False
499,67,1/16,453/16,343,0,ornamentation,0,62,False
500,69,1/32,227/8,344,0,ornamentation,0,62,True
499,67,1/16,453/16,343,0,ornamentation,0,63,True
500,69,1/32,227/8,344,0,ornamentation,0,63,False
501,67,1/32,909/32,345,0,ornamentation,0,63,False
502,69,1/32,455/16,346,0,ornamentation,0,63,False
503,71,1/32,911/32,347,0,ornamentation,0,63,False
504,64,1/16,57/2,348,2,match,1,63,True
505,72,1/16,57/2,348,0,match,0,63,True
503,71,1/32,911/32,347,0,ornamentation,0,64,True
504,64,1/16,57/2,348,2,match,1,64,False
505,72,1/16,57/2,348,0,match,0,64,False
506,62,1/16,457/16,349,2,ornamentation,0,64,False
507,64,1/32,229/8,350,2,ornamentation,0,64,True
506,62,1/16,457/16,349,2,ornamentation,0,65,True
507,64,1/32,229/8,350,2,ornamentation,0,65,False
508,62,1/32,917/32,351,2,ornamentation,0,65,False
509,64,1/32,459/16,352,2,ornamentation,0,65,False
510,66,1/32,919/32,353,2,ornamentation,0,65,False
511,67,1/8,115/4,354,2,adaptation,0,65,True
512,62,1/8,231/8,355,2,repetition,1,66,True
513,71,1/8,231/8,355,0,match,0,66,True
514,60,1/16,29,356,2,match,1,66,False
515,69,1/16,29,356,0,match,0,66,False
516,67,1/16,465/16,357,0,ornamentation,0,66,False
517,66,1/16,233/8,358,0,adaptation,0,66,False
518,64,1/16,467/16,359,0,ornamentation,0,66,False
519,59,1/16,117/4,360,2,match,1,66,False
520,62,1/16,117/4,360,0,adaptation,0,66,False
521,64,1/16,469/16,361,0,ornamentation,0,66,False
522,62,1/32,235/8,362,0,ornamentation,0,66,True
521,64,1/16,469/16,361,0,ornamentation,0,67,True
522,62,1/32,235/8,362,0,ornamentation,0,67,False
523,64,1/32,941/32,363,0,ornamentation,0,67,False
524,66,1/32,471/16,364,0,ornamentation,0,67,False
